16:34:36.633 | 1a 42 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -96 CRC error
16:34:37.159 | 1a 44 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -96 CRC error
16:34:37.417 | 1a 45 cb ad 47 b5 65 0a 66 4b 33 64 b6 bd 1c 66 cb d6 41 86 cf 54 20 28 40 29 01 04  |  -98 CRC error
16:34:37.666 | 1a 46 cb a5 55 95 54 22 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c2 21 0b 00  |  -96 CRC error
16:34:39.232 | a9 4e aa a7 56 b6 aa ab aa aa aa a8 b6 2c 1c 66 ca d6 61 86 f5 54 55 51 4b c9 43 2a  |  -93 CRC error
16:34:41.307 | 1a 54 cb 17 47 b5 64 02 66 03 57 fc b6 3c 1d 66 cb d6 61 86 cf 54 ff d5 00 21 03 00  | -100 CRC error
16:34:42.339 | 1a 58 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 42 c0 21 03 00  |  -96 CRC error
16:34:43.381 | 1a 5c cb b5 47 b5 64 02 66 4a bb fb 6e ed b5 6b 6e fb 6d bf 56 ed ed 75 55 75 ab 55  | -100 CRC error
16:34:43.633 | 9a 5f ff d5 4a b5 65 2a 66 4b 33 60 b6 3d 1c 66 ca d6 61 96 af 55 55 00 ca a9 2b 54  |  -90 CRC error
16:34:44.672 | 55 52 aa a5 47 b5 6a aa a5 4a b3 64 b6 55 15 5e aa d6 61 8a a5 55 55 50 c4 25 03 02  |  -92 CRC error
16:34:46.232 | 1a 67 cb a5 47 35 64 02 66 4b 33 60 b6 3c 1c 66 cb d5 29 55 55 7a be aa ba ab 55 55  |  -98 CRC error
16:34:46.488 | 5a 6a cb aa 2a a9 4a 55 5a a9 55 65 4a ea 94 66 cb d6 61 86 cf 54 55 00 c2 21 23 01  |  -97 CRC error
16:34:46.739 | 1a 69 cb a5 56 b5 64 02 66 4b 33 60 b6 3c 15 66 cb 56 61 86 ff ff f5 54 ea ab d5 7a  |  -99 CRC error
16:34:47.779 | 1a 6d cb a5 47 b5 64 82 66 4b b3 60 b6 2c 5c 66 cb d6 6a 86 cf 55 d1 08 c2 21 03 42  | -100 CRC error
16:34:48.567 | 9a 70 cb a5 4d b5 64 82 66 4b 33 62 b6 3c 1c 66 cb d6 61 86 cf 54 55 02 c4 a1 03 10  | -100 CRC error
16:34:49.071 | 9a 72 cb a7 e8 35 54 aa 66 4b 33 52 b6 34 1c 46 cb 56 61 a6 cd 55 55 04 c2 21 02 00  |  -96 CRC error
16:34:50.122 | 1a 76 ca 86 46 b1 7c 12 66 49 2b 6a b6 34 1c 66 ca 96 61 86 cf 54 55 00 40 21 0b 42  | -101 CRC error
16:34:51.932 | 5a ff ea a5 57 b5 64 82 66 4a b5 52 aa bc 5c 26 cb d6 0b e6 cf 54 55 00 c0 29 03 00  |  -90 CRC error
16:34:52.192 | 1a 76 db a5 47 b5 64 45 66 4b 33 60 b6 bc 5c 66 cb d6 61 86 cb 54 55 00 c0 28 0b e8  | -100 CRC error
16:34:52.713 | 1a 82 ca 95 57 b5 64 0a 66 4b 33 60 b6 38 18 26 cb d6 61 86 cd 54 55 f5 54 ea a5 4e  | -102 CRC error
16:34:53.234 | 1a 82 d5 a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 25 2b 00  |  -99 CRC error
16:34:53.752 | 1a 84 df ff ff d5 64 92 66 4b 33 60 b6 aa 18 6d 55 57 ea b4 cd 55 55 22 d0 21 0b 00  | -106 CRC error
16:34:54.526 | 1a 87 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 db d6 61 86 cd 54 55 00 c0 21 03 00  | -100 CRC error
16:34:55.046 | 1a d5 4a b5 47 b5 64 8a a4 4b 53 60 b6 bc 54 66 dd 55 25 06 cf 55 55 54 c0 01 03 02  |  -93 CRC error
16:34:56.344 | 1a 8a ca a5 46 b5 64 0a 5d 0b 33 60 b6 bc 1c 66 cb d6 65 86 bd 55 55 52 c0 21 02 a5  | -100 CRC error
16:34:57.900 | 4a 94 cb a5 47 b5 65 2a 46 4b 33 62 b6 82 1c 66 cb d6 61 a6 cf 54 55 02 c0 21 03 10  | -100 CRC error
16:35:06.195 | 1a b4 cb a5 45 b5 64 8a 66 4b 33 62 b6 3c 5c 42 8b ff e1 86 cf 54 55 00 c0 21 03 20  | -101 CRC error
16:35:06.447 | 5a b5 cb a5 47 b5 6a 95 55 53 25 52 b5 5a 55 56 aa 96 61 86 4f 54 55 00 c3 a1 03 01  | -101 CRC error
16:35:10.074 | 1a c3 cb a5 d3 b5 64 22 65 6b 2b 62 b6 5c 95 65 4a 96 a5 26 cf 54 55 00 c0 25 13 48  | -100 CRC error
16:35:11.165 | 1a c7 cb a5 47 b5 6b a2 66 4b 33 64 b6 3c 1c 66 cb d6 61 86 cf 54 55 08 c0 21 03 10  |  -97 CRC error
16:35:11.371 | 1a c8 cb a5 47 b5 64 02 66 4b 33 60 af a0 15 66 cb d6 d1 86 c5 54 55 00 c8 21 03 50  |  -97 CRC error
16:35:11.644 | 9a c9 cb a5 5b fd 6e ee d6 af 57 7d f5 f5 5a ef eb d5 57 75 ba aa ed 7a b5 6a dd f6  |  -99 CRC error
16:35:11.891 | 1a ca cb a5 47 b5 64 02 65 4b 33 64 90 00 00 20 00 00 00 02 cf 54 55 20 d2 bf d5 5d  | -100 CRC error
16:35:12.159 | 1a cb cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 00 00  | -100 CRC error
16:35:13.199 | 9a cf cb a5 47 b5 64 22 24 05 04 50 a2 29 48 21 42 a4 44 82 a5 15 00 a8 02 00 42 01  | -101 CRC error
16:35:13.452 | 3a ea aa d5 7a b5 6f fa a6 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 08  |  -95 CRC error
16:35:16.050 | 1a da cb a5 47 b5 64 02 66 4b 33 61 02 14 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  | -101 CRC error
